seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,5000,3644.041018771,3641.617593362,0.09205541918875562,0.010445247059957002,0.010434316389610794,126,0,0,5.246031746031746,0.9268139656825024,Inf,Inf
