seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,200,1.297611849,1.246917504,0.31304425575239764,1.2745252626900072e-7,8.87548808059524e-8,511,0,0,3.440313111545988,1.0478077487017905,Inf,Inf
