seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,5000,3619.114622561,3616.72591421,0.09149041152326061,0.009037099822457461,0.009002334853099888,157,0,0,3.9044585987261144,0.420369792799178,Inf,Inf
