seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,4000,3613.017893386,3611.6470991,0.09965405089457159,0.003967805899710811,0.004150289453288623,342,0,0,3.754385964912281,0.6484097873673396,Inf,Inf
