seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,360000,3600.634367884,3600.41598009,0.0002757746207842734,0.0005661987690755096,0.0005663591401587657,3531,0,0,3.0,0.0,Inf,Inf
