seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,90000,3600.912750139,3600.519981259,0.00010412382129023555,0.0002618550002789011,0.00026189085356432526,7583,0,0,3.0,0.0,Inf,Inf
