seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,250000,3602.59123507,3602.267987542,0.00014340855322217524,0.00030753686276169473,0.00030758419555910424,6498,0,0,3.0,0.0,Inf,Inf
