seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,10000,0.003794472,0.003483299,1.217375311611216e-12,9.388701159008356e-8,0.0,0,0,0,NaN,NaN,Inf,Inf
