seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,40000,3600.490413285,3600.267988951,6.128796551752929e-5,0.00022425406835616433,0.0002242883761300864,8515,0,0,3.0,0.0,Inf,Inf
