seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,1000000,3602.187631131,3601.746970939,0.00037699196874946104,0.0007592968526811093,0.0007595852302737238,2633,0,0,3.0,0.0,Inf,Inf
