seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,160000,3600.766494968,3600.596010161,0.00017644924081370182,0.00038495018741776176,0.00038502439788961045,5189,0,0,3.0,0.0,Inf,Inf
