seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,160000,3601.202804,3600.703987655,9.548702295210143e-5,0.00022218442833804204,0.00022220927729849337,8972,0,0,3.0,0.0,Inf,Inf
