seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,810000,3602.087679522,3601.750984907,0.000351202530502359,0.0007089604262398638,0.0007092118388538145,2820,0,0,3.0,0.0,Inf,Inf
