seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,90000,3600.826113893,3600.495970781,9.2880594817851e-5,0.00023883738792951866,0.00023886674592562515,8302,0,0,3.0,0.0,Inf,Inf
