seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,62500,3600.521585651,3600.203980138,7.848758349953665e-5,0.0002289326288929426,0.00022896024799558108,8571,0,0,3.0,0.0,Inf,Inf
