seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,62500,3600.473485963,3600.239992335,8.024969161528252e-5,0.00023286724168030968,0.00023289828779633634,8434,0,0,3.0,0.0,Inf,Inf
