seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
1,160000,3602.819092196,3602.444007469,0.00010164084948002516,0.00023462347126625488,0.0002346512193464201,8499,0,0,3.0,0.0,Inf,Inf
