seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
4,1000000,94.120578468,83.407301394,0.9749707833021751,8.345194405217499e-8,8.345194403742984e-8,8,0,0,3.0,0.0,Inf,Inf
