seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,810000,228.436164246,219.730874143,1.027414217620426,1.7554344072800987e-7,3.689523378480608e-8,18,0,0,2.888888888888889,0.3233808333817773,Inf,Inf
