seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
3,1000000,68.465410525,62.026254105,0.9952471478499283,6.423224572713049e-8,6.423224572973257e-8,5,0,0,2.75,0.5,Inf,Inf
