seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
5,360000,39.264282684,38.843969568,1.0180417967824615,4.496370584194942e-8,4.49637058627661e-8,38,0,0,2.972972972972973,0.16439898730535726,Inf,Inf
