seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,40000,13.056487066,12.899977492,0.881598516256111,3.033870525984139e-8,8.719966965858861e-8,29,0,0,2.9655172413793105,0.18569533817705194,Inf,Inf
