seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,160000,12.906593816,12.591952807,0.9693512402340877,1.0696046810233784e-7,6.71414269563797e-8,30,0,0,2.966666666666667,0.1825741858350553,Inf,Inf
