seed,dimension,time,fw_time,primal,dual_gap,smallest_dual_gap,iterations,iter_not_converging,fallback_helped,average_iter,std_iter,average_gap,std_gap
2,250000,2.480406145,2.129255581,0.9139232833865916,6.663313234511747e-9,6.6633132275728535e-9,2,0,0,3.0,NaN,Inf,Inf
